snapped_at,price,market_cap,total_volume
2019-12-25 00:00:00 UTC,0.03193352114844761,1890065.5253422954,484463.46042413486
2019-12-26 00:00:00 UTC,0.03031167080776707,1780464.2236203533,100160.59369296127
2019-12-27 00:00:00 UTC,0.029109414367851232,1722711.7770423077,490722.0369844581
2019-12-28 00:00:00 UTC,0.030104514363473264,1762507.3948617962,524959.9903270772
2019-12-29 00:00:00 UTC,0.030915576306691474,1814754.5406182979,553291.8608120191
2019-12-30 00:00:00 UTC,0.031296589952700654,1836096.916089709,556108.771847043
2019-12-31 00:00:00 UTC,0.030900207266968023,1808527.7954370198,100204.96490297782
2020-01-01 00:00:00 UTC,0.03202708744029291,1828299.6552994112,553763.4431672967
2020-01-02 00:00:00 UTC,0.030833057411207704,1882411.818321557,532370.6279384026
2020-01-03 00:00:00 UTC,0.028492308574054683,1725589.948908594,484996.5522151371
2020-01-04 00:00:00 UTC,0.029782066316094313,1804490.6869533623,517812.44341918506
2020-01-05 00:00:00 UTC,0.03046568753540432,1785653.8147543096,525152.6014461592
2020-01-06 00:00:00 UTC,0.031083749156066858,1814814.5041373922,527953.3850144173
2020-01-07 00:00:00 UTC,0.029380734822060904,1725543.6421946865,586339.0961966752
2020-01-08 00:00:00 UTC,0.028538476592677324,1674284.9281952367,549489.6875881638
2020-01-09 00:00:00 UTC,0.02929151005027066,1725658.955029672,504747.37147702166
2020-01-10 00:00:00 UTC,0.028175351344804478,1652981.2286937484,501801.97075625946
2020-01-11 00:00:00 UTC,0.032087400647515515,1869332.0422525082,528589.0759818166
2020-01-12 00:00:00 UTC,0.02890517918709371,1778224.3284146013,530026.521269645
2020-01-13 00:00:00 UTC,0.026513777937265177,1567128.5142387527,523686.5535294318
2020-01-14 00:00:00 UTC,0.027208792439974327,1598064.213688808,468451.2939976632
2020-01-15 00:00:00 UTC,0.029485956488838373,1727383.8162317881,507394.6212308034
2020-01-16 00:00:00 UTC,0.032232202580368984,1888970.2542095962,570247.2093191225
2020-01-17 00:00:00 UTC,0.03073520227671449,1801953.8947199136,519336.8594464782
2020-01-18 00:00:00 UTC,0.03135096580166322,1848156.315353898,484114.7901949076
2020-01-19 00:00:00 UTC,0.030962863935939895,1819333.5471453094,552788.3445437244
2020-01-20 00:00:00 UTC,0.029492724060874564,1730477.9396491768,532803.131928117
2020-01-21 00:00:00 UTC,0.029406275385833257,1726772.4230830001,499567.0281430538
2020-01-22 00:00:00 UTC,0.02847763815929033,1669572.5221865135,525482.1779030149
2020-01-23 00:00:00 UTC,0.027474959091944584,1568686.1624346355,515618.70598161285
2020-01-24 00:00:00 UTC,0.025926771883911116,1517268.0498716035,463287.95011820446
2020-01-25 00:00:00 UTC,0.026272704437779997,1540111.9744397842,474131.7255619442
2020-01-26 00:00:00 UTC,0.026685403568588256,1566683.324645578,487896.9945842863
2020-01-27 00:00:00 UTC,0.026716182249485392,1614596.7752094802,443670.44278987433
2020-01-28 00:00:00 UTC,0.028560388752117215,1673561.6314381447,541184.2859284581
2020-01-29 00:00:00 UTC,0.029099619297547796,1726748.392119792,550393.9223609695
2020-01-30 00:00:00 UTC,0.029495824893590986,1761330.4125907335,524324.0302115867
2020-01-31 00:00:00 UTC,0.029858645849491727,1802360.3713569494,522054.32093621755
2020-02-01 00:00:00 UTC,0.03115488884953027,1834883.642249116,469924.34604361496
2020-02-02 00:00:00 UTC,0.031626873261107316,1802057.443000283,548065.5902899739
2020-02-03 00:00:00 UTC,0.03460728970386702,2031870.244834825,569364.4132949013
2020-02-04 00:00:00 UTC,0.03319389118600096,1926888.2006427657,587576.2524042046
2020-02-05 00:00:00 UTC,0.03426262354751994,1980742.598472173,598370.9130077844
2020-02-06 00:00:00 UTC,0.03504659096716024,2070193.675382192,652335.6023744548
2020-02-07 00:00:00 UTC,0.035526694075490965,2090726.6380917528,626761.885632022
2020-02-08 00:00:00 UTC,0.0355996990819949,2058104.8520105772,648204.0943841203
2020-02-09 00:00:00 UTC,0.04276555755478031,2358296.161082481,637012.0363228685
2020-02-10 00:00:00 UTC,0.040703717128495735,2383316.267324299,1121283.9681207954
2020-02-11 00:00:00 UTC,0.0412538834065544,2319424.620774939,1195369.9285362351
2020-02-12 00:00:00 UTC,0.04489039563327466,2633250.1400467856,790809.7500522108
2020-02-13 00:00:00 UTC,0.04287026343236785,2510745.8115963703,766062.157222447
2020-02-14 00:00:00 UTC,0.04422552057633421,2492499.6151127573,805872.5899991947
2020-02-15 00:00:00 UTC,0.04562878240794022,2580492.182852643,796875.5870533632
2020-02-16 00:00:00 UTC,0.03797696305411673,2222036.1244308013,714822.977305757
2020-02-17 00:00:00 UTC,0.03412325604504681,1974059.7019840255,653132.0698617434
2020-02-18 00:00:00 UTC,0.032744852626740636,2058637.9452797156,580132.5275877937
2020-02-19 00:00:00 UTC,0.03459342942718595,2085971.481364422,599638.1751317213
2020-02-20 00:00:00 UTC,0.03246327790594248,1909196.318523729,466164.87518191984
2020-02-21 00:00:00 UTC,0.030550786122609818,1793648.8104195208,536861.2111022417
2020-02-22 00:00:00 UTC,0.031233142097470003,1835995.209650535,523748.99833827786
2020-02-23 00:00:00 UTC,0.03127840320388913,1832061.3026736195,92440.53801058368
2020-02-24 00:00:00 UTC,0.033987426219782214,1936501.5489560927,559733.3920359369
2020-02-25 00:00:00 UTC,0.036701358416995344,2187116.062825916,664924.5916306581
2020-02-26 00:00:00 UTC,0.031725577454423705,1861790.7597474765,562554.4576419403
2020-02-27 00:00:00 UTC,0.028071402142374236,1648407.6404801433,483727.5316004405
2020-02-28 00:00:00 UTC,0.028183407499364432,1651701.0141646639,524009.245763033
2020-02-29 00:00:00 UTC,0.028995474636661817,1733465.2871875798,493116.8216735821
2020-03-01 00:00:00 UTC,0.02831999632375052,1666127.0258238614,508478.3743186208
2020-03-02 00:00:00 UTC,0.02904488705913268,1665937.9226818266,495793.57669594174
2020-03-03 00:00:00 UTC,0.028777172815467305,1687046.9408295134,518330.3147349373
2020-03-04 00:00:00 UTC,0.027990746704925212,1671873.9260429419,440596.00690732733
2020-03-05 00:00:00 UTC,0.02704348175249775,1627940.7704218559,504063.1895061499
2020-03-06 00:00:00 UTC,0.028346395903846276,1664117.0671888033,478456.77164699626
2020-03-07 00:00:00 UTC,0.026865700550471903,1576143.4811033716,473428.5364886152
2020-03-08 00:00:00 UTC,0.02716661105491527,1593475.0639478625,474004.1517125959
2020-03-09 00:00:00 UTC,0.02454710915943494,1414709.9610499595,451226.85411421524
2020-03-10 00:00:00 UTC,0.022229129753326075,1307508.115330218,363818.2497023919
2020-03-11 00:00:00 UTC,0.022604688563362046,1328636.1891945882,438400.6605283716
2020-03-12 00:00:00 UTC,0.021269758946276474,1250272.8444874017,376807.8587590228
2020-03-13 00:00:00 UTC,0.011566958691456583,672508.985630417,193992.97463704302
2020-03-14 00:00:00 UTC,0.01340583374844171,777729.7066409091,221538.45951713203
2020-03-15 00:00:00 UTC,0.012237246276957893,714231.2571639284,224940.51438617762
2020-03-16 00:00:00 UTC,0.01156573997780034,678558.7331610225,207845.71389445587
2020-03-17 00:00:00 UTC,0.010598081743209685,652811.7845077695,188242.55867761798
2020-03-18 00:00:00 UTC,0.01179379075641355,698239.4893834718,181738.71415410395
2020-03-19 00:00:00 UTC,0.0118661319665798,695148.3778637468,222081.21147391963
2020-03-20 00:00:00 UTC,0.014808823649600717,869964.0169402536,280834.7481275905
2020-03-21 00:00:00 UTC,0.014473150528599675,846829.5937491473,259672.76340097346
2020-03-22 00:00:00 UTC,0.01506028567493237,830012.1513638103,272102.61167344806
2020-03-23 00:00:00 UTC,0.013157735671297396,812341.6176967851,248706.69460093632
2020-03-24 00:00:00 UTC,0.014556730004113633,848388.7822722169,276965.9642054127
2020-03-25 00:00:00 UTC,0.014655485489270115,877440.4486626051,257831.9221892328
2020-03-26 00:00:00 UTC,0.014700083924743059,860745.7903016132,246793.07863556687
2020-03-27 00:00:00 UTC,0.014472392543939056,835743.0015310207,251384.8877155374
2020-03-28 00:00:00 UTC,0.014057158301200799,812347.9390124951,43503.235830895785
2020-03-29 00:00:00 UTC,0.014081644606820633,853372.13761175,232907.88505603684
2020-03-30 00:00:00 UTC,0.013857201393809608,814424.4910401045,244077.43691413783
2020-03-31 00:00:00 UTC,0.014954202225382733,908678.8303837099,267194.5136954781
2020-04-01 00:00:00 UTC,0.017892080949443515,929770.1372909193,313941.0946534932
2020-04-02 00:00:00 UTC,0.019731579396835317,1192698.3954513893,378304.6561791635
2020-04-03 00:00:00 UTC,0.01859091715342875,1097806.665114975,329344.1212841459
2020-04-04 00:00:00 UTC,0.019896520659647542,1069430.3940665154,375713.3151002664
2020-04-05 00:00:00 UTC,0.018732498452417506,1081062.9308007236,335441.52443462855
2020-04-06 00:00:00 UTC,0.01821385521804241,1069820.567083314,328132.4752326401
2020-04-07 00:00:00 UTC,0.020852597610826085,1216012.8520595843,372523.0880175561
2020-04-08 00:00:00 UTC,0.0209208171846237,1220677.599184435,390601.93067704444
2020-04-09 00:00:00 UTC,0.021580710767538803,1268118.3064900653,393746.7937732963
2020-04-10 00:00:00 UTC,0.02058002455941095,1207058.6868257793,374490.3290581302
2020-04-11 00:00:00 UTC,0.02076799606224084,1202546.2457176824,383945.50503113365
2020-04-12 00:00:00 UTC,0.023352452498250676,1389444.187004656,454524.52186315664
2020-04-13 00:00:00 UTC,0.023933313664239453,1393893.7385228614,430623.58229582844
2020-04-14 00:00:00 UTC,0.023768182194657345,1398305.7514568823,442647.38440517226
2020-04-15 00:00:00 UTC,0.026996119276980438,1588809.3459160153,524814.9541477002
2020-04-16 00:00:00 UTC,0.025737796500665173,1522171.571370009,496048.2947898535
2020-04-17 00:00:00 UTC,0.028687339562588385,1662589.3658355947,548447.7237998731
2020-04-18 00:00:00 UTC,0.029140250832962605,1729980.1471790508,566878.5425610988
2020-04-19 00:00:00 UTC,0.036075495763866865,2145772.694390299,739531.6907745863
2020-04-20 00:00:00 UTC,0.04063781799523611,2422251.127895883,814525.1627053736
2020-04-21 00:00:00 UTC,0.035662304096788264,2151483.909896342,682434.1037867712
2020-04-22 00:00:00 UTC,0.038131230608167276,2237901.2911064476,690389.2303191179
2020-04-23 00:00:00 UTC,0.037476489683649784,2216693.458888346,598228.0114147714
2020-04-24 00:00:00 UTC,0.03837537395556714,2198426.3951098733,552219.0913804828
2020-04-25 00:00:00 UTC,0.0376397228444676,2174706.2059827093,559018.8821424146
2020-04-26 00:00:00 UTC,0.03642635051007419,2134552.1493237354,564958.073135023
2020-04-27 00:00:00 UTC,0.03646820019553327,2139503.0581784747,521580.0180906666
2020-04-28 00:00:00 UTC,0.03606986855906468,2128587.2724135574,526101.5032408407
2020-04-29 00:00:00 UTC,0.041601636543713065,2441280.400810545,630858.0043405235
2020-04-30 00:00:00 UTC,0.04120923880302788,2406313.4173272164,638421.8789746325
2020-05-01 00:00:00 UTC,0.049231213375665654,2893460.458371848,722941.3382812771
2020-05-02 00:00:00 UTC,0.04490310403961114,2578570.293983114,678522.2693942029
2020-05-03 00:00:00 UTC,0.04173895190549898,2447633.9162432933,661629.5258192342
2020-05-04 00:00:00 UTC,0.040225713138507424,2357456.270277643,628808.4119480554
2020-05-05 00:00:00 UTC,0.04091375647945062,3421385.714273653,566807.493316787
2020-05-06 00:00:00 UTC,0.04316923793822965,3832813.61205072,662372.706752153
2020-05-07 00:00:00 UTC,0.042398970400595135,3622849.472522564,616982.0247279095
2020-05-08 00:00:00 UTC,0.0420776187789865,3304663.1997898575,624095.5191573836
2020-05-09 00:00:00 UTC,0.0366164853437541,3256206.1657547285,614209.9440475765
2020-05-10 00:00:00 UTC,0.04266987375530342,3804874.68401742,693205.6629258048
2020-05-11 00:00:00 UTC,0.03831012364626209,3383335.118568851,550668.4799706744
2020-05-12 00:00:00 UTC,0.034654502345211516,2969290.811165052,499882.35344461264
2020-05-13 00:00:00 UTC,0.039263814866234585,3084780.11232176,634045.4887632594
2020-05-14 00:00:00 UTC,0.03319834117615568,3197158.7814637823,497392.58202858234
2020-05-15 00:00:00 UTC,0.03831128663823014,3411709.225498401,581854.4728010653
2020-05-16 00:00:00 UTC,0.031776691269344085,2944546.805704027,489960.7001473847
2020-05-17 00:00:00 UTC,0.03512011516949246,2970942.9849377796,525603.2740876266
2020-05-18 00:00:00 UTC,0.03494894558024318,3033222.678961263,489153.1370572478
2020-05-19 00:00:00 UTC,0.03765154664198722,3424245.9897988564,570089.7461568057
2020-05-20 00:00:00 UTC,0.03768219268702941,3355686.945242352,565246.3299675693
2020-05-21 00:00:00 UTC,0.036543888315823204,3165793.294774321,545962.2276320251
2020-05-22 00:00:00 UTC,0.03409983076782979,3036629.5125978934,507256.07209765457
2020-05-23 00:00:00 UTC,0.035165157062889,3188050.805162065,539768.5419968291
2020-05-24 00:00:00 UTC,0.0348541400694495,3155163.714117912,516659.77864866226
2020-05-25 00:00:00 UTC,0.033128700699833494,2915523.800222931,486197.4273217164
2020-05-26 00:00:00 UTC,0.03402190094625269,2993994.1349756983,491385.4538530942
2020-05-27 00:00:00 UTC,0.03357458953314239,3035714.7307197764,549430.7782763293
2020-05-28 00:00:00 UTC,0.038416172093040865,3476752.968852659,658965.8169318476
2020-05-29 00:00:00 UTC,0.043996608215493234,3981116.990556401,732707.3323946702
2020-05-30 00:00:00 UTC,0.043570475377332094,3943229.410144757,675932.9212228167
2020-05-31 00:00:00 UTC,0.04710821070627798,4259397.249050293,773717.8574011999
2020-06-01 00:00:00 UTC,0.04265733976224843,3914138.6140816486,719467.8043861982
2020-06-02 00:00:00 UTC,0.04519319450023566,4110086.750013377,831406.4513840002
2020-06-03 00:00:00 UTC,0.039065065210704214,3534238.241701836,861437.1280188848
2020-06-04 00:00:00 UTC,0.046141949731631896,4107313.014787259,653089.0502980747
2020-06-05 00:00:00 UTC,0.043992142156013526,3988827.8101957487,755725.9230305859
2020-06-06 00:00:00 UTC,0.04389050965215494,3972193.256735983,782927.9968131805
2020-06-07 00:00:00 UTC,0.04282848242505996,3879400.9643231975,711964.0791605412
2020-06-08 00:00:00 UTC,0.042368694734623964,3832709.901126383,663148.8897309016
2020-06-09 00:00:00 UTC,0.041335019149138376,3818752.3962607062,714976.059040631
2020-06-10 00:00:00 UTC,0.03882126412769447,3613263.205183106,685817.7521314735
2020-06-11 00:00:00 UTC,0.04110925242205167,3640610.775384342,770483.3942980726
2020-06-12 00:00:00 UTC,0.03884739950726079,3468974.23574148,845917.30163593
2020-06-13 00:00:00 UTC,0.04269153267390208,3868287.4688591673,732385.1464953605
2020-06-14 00:00:00 UTC,0.041424798903031454,3804640.4239780204,651613.0575730676
2020-06-15 00:00:00 UTC,0.03975833895295177,3606739.625605996,713212.7109896548
2020-06-16 00:00:00 UTC,0.04026207532234329,3654335.5196279674,891363.874527453
2020-06-17 00:00:00 UTC,0.03835979268606004,3484649.6999338144,661284.7612398221
2020-06-18 00:00:00 UTC,0.039764159646669274,3606502.1794436616,708554.5932912302
2020-06-19 00:00:00 UTC,0.03797369628040035,3444019.010615786,656053.5149919513
2020-06-20 00:00:00 UTC,0.03871499173153581,3498273.118724708,677173.3478050253
2020-06-21 00:00:00 UTC,0.03767597745622088,3535558.8270972264,634123.6770892905
2020-06-22 00:00:00 UTC,0.03751583739269083,3400576.71094304,573846.2724597618
2020-06-23 00:00:00 UTC,0.043266346916925165,4033857.9705317463,847708.5148618447
2020-06-24 00:00:00 UTC,0.04504986830071944,4080080.1349736424,700285.5807043877
2020-06-25 00:00:00 UTC,0.04112115632869434,3728885.9999102745,738378.8798358537
2020-06-26 00:00:00 UTC,0.042238540108039464,3845619.164237209,743393.6379401537
2020-06-27 00:00:00 UTC,0.0408816074908082,3739666.8219201905,348696.3522706801
2020-06-28 00:00:00 UTC,0.042213684987789934,3813339.1328505506,229296.44369769352
2020-06-29 00:00:00 UTC,0.04208343326532368,3809724.103998501,177675.66419718685
2020-06-30 00:00:00 UTC,0.04038517747002147,3660000.6845286684,214617.2586197443
2020-07-01 00:00:00 UTC,0.039920064166259046,3616621.6001807707,170026.24524357627
2020-07-02 00:00:00 UTC,0.040256268870211574,3614772.7676051403,210452.31718853608
2020-07-03 00:00:00 UTC,0.03928749907950545,3560677.4655935713,223785.3951793966
2020-07-04 00:00:00 UTC,0.038852782026075776,3520300.6853653565,173947.05437478618
2020-07-05 00:00:00 UTC,0.03951550746266012,3567398.6405587494,194089.17251661222
2020-07-06 00:00:00 UTC,0.038594131166668384,3493179.7666499475,234431.0507181186
2020-07-07 00:00:00 UTC,0.04022895939245443,3632408.7373905075,227763.27105734593
2020-07-08 00:00:00 UTC,0.039674111270072414,3575838.5313023375,169376.24660806058
2020-07-09 00:00:00 UTC,0.03807403450101401,3464480.7068177634,265817.6546408124
2020-07-10 00:00:00 UTC,0.039773035845387876,3581011.8923142524,218276.13418590362
2020-07-11 00:00:00 UTC,0.04102875931243957,3755913.2036934197,174915.26858865758
2020-07-12 00:00:00 UTC,0.041364967344737325,3789336.7845626646,128645.39877632688
2020-07-13 00:00:00 UTC,0.03999604934159189,3675309.320608379,224665.72752074743
2020-07-14 00:00:00 UTC,0.04024034036500569,3670069.071088817,213711.1767622041
2020-07-15 00:00:00 UTC,0.041917787887242534,3837642.3651424563,215608.03215566505
2020-07-16 00:00:00 UTC,0.04171797659670768,3817782.6272041774,175898.32493361918
2020-07-17 00:00:00 UTC,0.04036991980883628,3691835.2277100338,170121.25345759743
2020-07-18 00:00:00 UTC,0.03922873606039024,3584238.3229637872,161785.42947812768
2020-07-19 00:00:00 UTC,0.05002036174215093,4490369.081189455,466164.52399583417
2020-07-20 00:00:00 UTC,0.05903574961034878,5550742.547659412,539843.0067331607
2020-07-21 00:00:00 UTC,0.05418664247577783,4977267.559484565,487254.95337842056
2020-07-22 00:00:00 UTC,0.061902537438029974,5628701.140243532,646960.9102377536
2020-07-23 00:00:00 UTC,0.06806854380736764,6225223.335592461,548595.2483686983
2020-07-24 00:00:00 UTC,0.07255493373002855,6637200.833356731,499321.20487808425
2020-07-25 00:00:00 UTC,0.07475675953542861,6883622.2926585665,353793.19794064143
2020-07-26 00:00:00 UTC,0.07133769254002925,6555863.815437016,282431.90415910725
2020-07-27 00:00:00 UTC,0.06732529616561996,6166661.663483899,507686.5642182692
2020-07-28 00:00:00 UTC,0.061864602929098865,5603465.467733949,427177.9253822538
2020-07-29 00:00:00 UTC,0.07405079064572338,6776890.311633028,412499.8763225781
2020-07-30 00:00:00 UTC,0.08738868755457166,7983284.332216095,517034.1351220668
2020-07-31 00:00:00 UTC,0.1166023643049481,10675580.790336706,1197680.3747004392
2020-08-01 00:00:00 UTC,0.10966549132943773,10047607.177360984,1916458.198982061
2020-08-02 00:00:00 UTC,0.10839850931854991,9909832.372921892,638981.5310884658
2020-08-03 00:00:00 UTC,0.0981012680639929,8973906.858830249,424599.1786918306
2020-08-04 00:00:00 UTC,0.1268403927545822,11562966.334409073,755458.6238549722
2020-08-05 00:00:00 UTC,0.12420176121330824,11325161.222252246,498810.02366514097
2020-08-06 00:00:00 UTC,0.12496993532170139,11453655.901007535,421185.01189735235
2020-08-07 00:00:00 UTC,0.1318400787700122,12060931.255184446,396993.6843410916
2020-08-08 00:00:00 UTC,0.1103701061506539,10064804.773415111,572524.9202937152
2020-08-09 00:00:00 UTC,0.1136188496607046,10363822.110545028,351804.07798492553
2020-08-10 00:00:00 UTC,0.11465145180772912,10449358.167624632,489388.2744043706
2020-08-11 00:00:00 UTC,0.12473806247260551,11287751.599084238,578542.124670839
2020-08-12 00:00:00 UTC,0.13344404194613957,12208064.37508281,806875.689206507
2020-08-13 00:00:00 UTC,0.14121543498051561,12853024.494288236,394367.36358717247
2020-08-14 00:00:00 UTC,0.15254480570238416,13973605.159480318,673089.9345645302
2020-08-15 00:00:00 UTC,0.15155046446468443,13864842.722889308,541796.6821327367
2020-08-16 00:00:00 UTC,0.14325869465332386,13100939.817436062,329613.58123619057
2020-08-17 00:00:00 UTC,0.158700525147812,14538357.612941327,457354.85378156113
2020-08-18 00:00:00 UTC,0.16427611909816892,15009990.129265584,490375.5315985573
2020-08-19 00:00:00 UTC,0.16028924213734871,14704996.752741575,378235.9482630236
2020-08-20 00:00:00 UTC,0.1594520942929246,14475247.146892246,400961.27240164345
2020-08-21 00:00:00 UTC,0.14712502481656298,13526985.886328787,341675.4142327851
2020-08-22 00:00:00 UTC,0.13583420948055513,12418283.211025942,458041.3726025672
2020-08-23 00:00:00 UTC,0.1467784563543727,13538306.906889591,330748.42229911045
2020-08-24 00:00:00 UTC,0.14449931259304627,13390857.777480071,307594.0978137821
2020-08-25 00:00:00 UTC,0.14605461380704116,13617504.538741397,378914.8064963923
2020-08-26 00:00:00 UTC,0.1373367239628514,12840359.986490086,389671.3181575968
2020-08-27 00:00:00 UTC,0.13109205715676522,12142417.513265446,290963.56109046534
2020-08-28 00:00:00 UTC,0.12246391772046006,11422192.673294315,325982.69164460275
2020-08-29 00:00:00 UTC,0.14795481993307624,13849134.833893565,448551.85996193555
2020-08-30 00:00:00 UTC,0.1343913741917763,12713287.786219312,126447.7795515398
2020-08-31 00:00:00 UTC,0.1429668906625164,13117352.069479167,322710.9119318809
2020-09-01 00:00:00 UTC,0.13303908790331834,12416994.908270402,347213.8907149549
2020-09-02 00:00:00 UTC,0.11783556961943148,10964240.39604987,408937.93759080285
2020-09-03 00:00:00 UTC,0.12842608919048773,11965032.313023545,650254.2164378458
2020-09-04 00:00:00 UTC,0.10246146752727912,9505993.009984687,559693.4029564409
2020-09-05 00:00:00 UTC,0.09234027324488091,8602091.641088597,368344.09507643356
2020-09-06 00:00:00 UTC,0.08368564061302024,7842231.790888853,314790.84925382986
2020-09-07 00:00:00 UTC,0.0894936548148333,8365910.29342045,512840.9042435833
2020-09-08 00:00:00 UTC,0.07926972791876542,7379102.899834477,406403.2117064036
2020-09-09 00:00:00 UTC,0.06973230883581308,6468738.6658227295,384110.6703349128
2020-09-10 00:00:00 UTC,0.07485545535096345,6903270.512275434,272511.0362347737
2020-09-11 00:00:00 UTC,0.09653615449341027,9142462.994872136,243367.74139747728
2020-09-12 00:00:00 UTC,0.1065082445325964,9874666.304114534,283784.9890527659
2020-09-13 00:00:00 UTC,0.09036144854435947,8327750.299001873,174540.07224060077
2020-09-14 00:00:00 UTC,0.10325685369798389,9598027.007093377,292513.83980682556
2020-09-15 00:00:00 UTC,0.09626480869708033,8938340.098550288,176597.56475712458
2020-09-16 00:00:00 UTC,0.09968534075002988,9283239.110497123,279050.9537301882
2020-09-17 00:00:00 UTC,0.0897506317550099,8437948.559574073,338674.3867777767
2020-09-18 00:00:00 UTC,0.1038990039898458,9696481.370965008,324351.4415462207
2020-09-19 00:00:00 UTC,0.10077494271343006,9402368.075571667,263038.4374580748
2020-09-20 00:00:00 UTC,0.09922208191240739,9278994.344116079,200759.2290001847
2020-09-21 00:00:00 UTC,0.0963851823736501,8936397.35592194,272541.37664099113
2020-09-22 00:00:00 UTC,0.08603630312795775,8059796.188847758,352002.3699396449
2020-09-23 00:00:00 UTC,0.10884949538564767,10115183.298852848,254100.68727291844
2020-09-24 00:00:00 UTC,0.10788882503664221,9869577.621491438,452180.6998453662
2020-09-25 00:00:00 UTC,0.13153263655217867,12346777.860797474,397526.30467638554
2020-09-26 00:00:00 UTC,0.13242226308042643,12393266.22544406,232449.12260310733
2020-09-27 00:00:00 UTC,0.12225910930320631,11344972.478327917,97195.13019705545
2020-09-28 00:00:00 UTC,0.11441444994673058,10652535.207098866,120343.10203259642
2020-09-29 00:00:00 UTC,0.11022532126213135,10350698.399781328,269155.42234376475
2020-09-30 00:00:00 UTC,0.11508670926134391,10741124.989687974,189247.70821340586
2020-10-01 00:00:00 UTC,0.10618150486285147,9456198.40815746,292087.4236211938
2020-10-02 00:00:00 UTC,0.09439739036990293,8788222.887361962,207418.66587399686
2020-10-03 00:00:00 UTC,0.08648714495415169,8056759.665043805,178040.60750433613
2020-10-04 00:00:00 UTC,0.08920925775621599,7618009.259296103,138240.6582455515
2020-10-05 00:00:00 UTC,0.09580183305440196,8420365.944551216,210104.15971443788
2020-10-06 00:00:00 UTC,0.09521462497812175,8674770.876676906,260993.6450337285
2020-10-07 00:00:00 UTC,0.08985350071824047,8274659.536987962,243394.91024461936
2020-10-08 00:00:00 UTC,0.07932766567536383,8639996.900668973,187396.55989480688
2020-10-09 00:00:00 UTC,0.08500717498719096,7919761.266559097,176686.27197219513
2020-10-10 00:00:00 UTC,0.08132362472048987,7615164.065416951,149553.62085251836
2020-10-11 00:00:00 UTC,0.08121668555093632,7611220.026406501,167260.82969515945
2020-10-12 00:00:00 UTC,0.08372648312386237,7870313.1329713045,33361.09130564846
2020-10-13 00:00:00 UTC,0.08744475102916309,8221650.342178449,230782.4889122195
2020-10-14 00:00:00 UTC,0.0791992099134075,7321216.6769252345,140470.09391161276
2020-10-15 00:00:00 UTC,0.07801201050894917,7338617.543289667,150223.75852060755
2020-10-16 00:00:00 UTC,0.07910183415861903,7427034.930566277,183737.09299815868
2020-10-17 00:00:00 UTC,0.07766775134727837,7311231.058768028,176614.39401582975
2020-10-18 00:00:00 UTC,0.07438357319190657,6946693.778134066,95332.07567391229
2020-10-19 00:00:00 UTC,0.07584761708961447,7110106.100449557,167977.18935549026
2020-10-20 00:00:00 UTC,0.07183569169365739,6719568.118726947,282157.06120806956
2020-10-21 00:00:00 UTC,0.06269164967719716,5865632.323318929,192269.92481587266
2020-10-22 00:00:00 UTC,0.07284947162904236,6841964.52757061,315379.8190671428
2020-10-23 00:00:00 UTC,0.07361665409067972,6940645.69382116,146555.8384373023
2020-10-24 00:00:00 UTC,0.0679903522465285,6394097.807207853,107814.5754876968
2020-10-25 00:00:00 UTC,0.06997409536786835,6575757.706974665,123087.9366546439
2020-10-26 00:00:00 UTC,0.07300084097526821,6870921.683018213,190980.27601286143
2020-10-27 00:00:00 UTC,0.07237797217122273,6844361.356478355,240078.19151656554
2020-10-28 00:00:00 UTC,0.08393384517431517,7873552.046029858,248550.86593383874
2020-10-29 00:00:00 UTC,0.07465070119459954,7128056.269676999,184243.68060201613
2020-10-30 00:00:00 UTC,0.06702190640681809,6323822.554723294,132016.15051229237
2020-10-31 00:00:00 UTC,0.06460862099641924,6091445.373222655,34471.84150468148
2020-11-01 00:00:00 UTC,0.06838053412258494,6392248.560407728,126907.35813438446
2020-11-02 00:00:00 UTC,0.06715296505275918,6315072.815471755,114871.5773964226
2020-11-03 00:00:00 UTC,0.06252109010698495,5939767.227629398,210918.77346854343
2020-11-04 00:00:00 UTC,0.05545970241117008,5070823.134059696,177730.21165930014
2020-11-05 00:00:00 UTC,0.05953751977560472,5632064.237729914,208990.20831077
2020-11-06 00:00:00 UTC,0.06254247777876801,5855564.419607403,258179.9638263233
2020-11-07 00:00:00 UTC,0.06444760957603088,6057752.61134549,166600.44751343457
2020-11-08 00:00:00 UTC,0.0647422567012723,6101386.087508975,175696.53777698602
2020-11-09 00:00:00 UTC,0.06493694688596731,6073241.589293018,136585.20026134478
2020-11-10 00:00:00 UTC,0.058808187871506164,5570743.474851009,180700.9151447953
2020-11-11 00:00:00 UTC,0.06309919168322296,5936734.292855039,110861.64504852521
2020-11-12 00:00:00 UTC,0.060208873972058576,5678795.979565866,143185.06110884712
2020-11-13 00:00:00 UTC,0.05899469376911267,5594114.488490365,226671.55482699725
2020-11-14 00:00:00 UTC,0.0651164461745932,6122219.206854393,164086.12863785648
2020-11-15 00:00:00 UTC,0.07592434956087105,7141960.212427836,191458.04876004465
2020-11-16 00:00:00 UTC,0.07747399075384027,7295146.126364308,158755.60340764857
2020-11-17 00:00:00 UTC,0.07262055054557094,6819478.097765344,250142.8650030674
2020-11-18 00:00:00 UTC,0.0780756448737165,7430659.404302221,338394.94870768965
